900;1000;28116966
901;1000;35324072
902;1000;32261388
903;1000;35280407
904;1000;26222393
905;1000;26776283
906;1000;13137211
907;1000;26033682
908;1000;21992970
909;1000;7596133
910;1000;27932521
911;1000;29962936
912;1000;41525405
913;1000;33187068
914;1000;28790670
915;1000;29658872
916;1000;11192787
917;1000;4112072
918;1000;9484702
919;1000;7645589
920;1000;29084613
921;100;4064783
922;1000;31219865
923;1000;34963025
924;1000;25112800
1002;1000;9359648
1003;1000;3283521
1004;1000;8709497
1005;0;121525
1006;764;9703160
1007;1000;8750240
1008;20;334185
1009;183;3569624
1010;1000;5501390
1011;54;1388584
1012;1000;2484538
1013;1000;3914135
1014;54;1546898
1015;0;104463
1016;233;4296899
1017;1000;3750996
1018;71;1465524
1019;1000;5544382
1020;198;620667
1021;1000;5714208
1022;1000;7053415
1023;1000;2848749
1024;156;2181202
1025;1000;6485062
1026;1000;5853304
1027;131;2729019
1028;1000;6023089
1029;1000;2087024
1030;339;5761718
1031;634;9101082
1032;1000;1728850
1033;351;5564075
1034;1000;7370596
1035;1000;2230412
1036;1000;12204567
1037;1000;5709682
1038;1000;5002477
1039;0;118401
1040;1000;2479659
1041;1000;9525930
1042;1;219971
1043;1000;3437677
1044;357;4307575
1045;1000;7300987
1046;0;97768
1047;1000;12486154
1048;10;415747
1049;14;542424
1050;1000;4965487
1051;1000;3526897
1052;1000;7114273
1053;1000;9203905
1054;8;359700
1055;0;93407
1056;1000;10985582
1057;1000;8174382
1058;1000;7808306
1059;1000;1768558
1060;74;1680990
1061;1000;9845794
1062;1000;8000431
1063;1000;5900489
1064;1000;7002934
1065;1000;6204679
1066;1;211472
1067;1;153135
1068;1000;5773236
1069;63;1443344
1070;1000;4029642
1071;1000;3515522
1072;1000;4654866
1073;1000;7562091
1074;20;674839
1075;751;10577023
1076;1000;5193310
1077;1000;7757467
1078;1000;2681388
1079;37;914941
1080;309;5601887
1081;0;98575
1082;1000;8563925
1083;1000;5096181
1084;1000;6344837
1085;1000;9266032
1086;1;180700
1087;60;1335540
1088;0;83759
1089;0;92752
1090;0;88852
1091;0;87374
1092;1000;5994922
1093;0;85970
1094;0;84686
1095;0;79658
1096;1;213596
1097;0;82547
1098;0;81943
1099;102;298653
1100;0;89835
1101;150;2573373
1102;0;91430
1103;62;1243343
1104;67;1303517
1105;8;359113
1106;45;1217262
1107;1000;7884561
1108;167;955270
1109;922;10231397
1110;1000;8264267
1111;341;2829845
1112;2;206462
1113;295;4471186
1114;0;89617
1115;0;120877
1116;0;134493
1117;20;270139
1118;559;8274672
1119;1;181727
1120;1000;5349336
1121;1000;11979955
1122;2;295031
1123;1;154727
1124;1;185469
