1051;3228908;3819571591
1052;439921;616263222
1053;865713;847769926
1054;8;504513
1055;0;135858
1056;3842;16715778
1057;524968;663142180
1058;71037;173211935
1059;421796;512400200
1060;74;787065
1061;4897;16385295
1062;44786;108970636
1063;29171;38447708
1064;239574;472846029
1065;21182;55840431
1066;1;219178
1067;1;127323
1068;2109463;2275959511
1069;63;730680
1070;4619;7348891
1071;378575;624975261
1072;167373;302083429
1073;27333;63831606
1074;20;459322
1075;751;4151956
1076;465556;807751091
1077;43647;86479278
1078;1094276;1359731685
1079;37;461980
1080;309;2351917
1081;0;124567
1082;1089;4108026
1083;9641;14890920
1084;330614;456019797
1085;19260;56020163
1086;1;192812
1087;60;727872
1088;0;100727
1089;0;124507
1090;0;121044
1091;0;122116
1092;1286260;1663509735
1093;0;129243
1094;0;119588
1095;0;112611
1096;1;231972
1097;0;131679
1098;0;101536
1099;102;262502
1100;0;132590
1101;150;1458821
1102;0;112050
1103;62;607251
1104;67;2617242
1105;8;334105
1106;45;598538
1107;56069;125061622
1108;167;541739
1109;922;4107190
1110;1599;4911417
1111;341;1291280
1112;2;197592
1113;295;2229269
1114;0;106883
1115;0;117476
1116;0;113585
1117;20;231468
1118;559;3529092
1119;1;155216
1120;763057;787126282
1121;1128;5252488
1122;2;217366
1123;1;173604
1124;1;190531
1125;285;1112275
1126;54622;131435823
1127;21;380714
1128;42;520653
1129;738071;1227361993
1130;210282;445732343
1131;131;1229639
1132;1;180572
1133;169577;303568380
1134;2465671;2576987190
1135;49395;74628759
1136;42276;54925599
1137;29;648837
1138;4;364335
1139;1000;5532983
1140;33967;62741317
1141;29;311175
1142;805;3460061
1143;249;1749830
1144;11;305173
1145;681;3229607
1146;108;802095
1147;54;571729
1148;89;1181223
1149;733;4049937
1150;8148;11977481
1151;25269;55314934
1152;7;225483
1153;13846;46785512
1154;318;2106867
1155;3;204264
1156;299;1890857
1157;1;170911
1158;366;2077051
1159;67585;153611039
1160;51987;125206493
1161;35084;74117813
1162;40;434830
1163;1;167869
1164;1;165408
1165;0;139874
1166;204;412629
1167;25239;45012743
1168;1;190194
1169;530395;749981465
1170;473;2601478
1171;7;317147
1172;0;68532
1173;1420;5164999
1174;95840;120989803
1175;7172;26976418
1176;40;478557
1177;15528;29926877
1178;282;1642964
1179;52516;93914626
1180;1;184400
1181;5344;15132601
1182;14;408347
1183;38;414808
1184;114;900145
1185;1;178355
1186;55;464776
1187;5335;16918881
1188;2;191834
1189;23;305144
1190;222;1293770
1191;305;1088540
1192;1542;7360321
1193;37769;62879158
1194;1429;5750304
1195;3;334036
1196;6698;24872730
1197;0;163434
1198;34;452713
1199;534;3647362
1200;56842;112002061
1201;8890;25654887
1202;45;299585
1203;9296;24394589
1204;1;203394
1205;1;155266
1206;9;222738
1207;20;406362
1208;890;3926935
1209;34897;91688605
1210;6002;24633101
1211;7;168239
1212;1;143076
1213;338;1090316
1214;16;271179
1215;1;158601
1216;1;169881
1217;4123;15282246
1218;35;716429
1219;27;317055
1220;42888;73353656
1221;1511;8489666
1222;222;1398016
1223;210;1107812
1224;133534;288453052
1225;3600;10600814
1226;18963;47615139
1227;17;282348
1228;277;1666259
1229;114;812838
1230;0;125170
1231;0;30432
1232;1491;7940365
1233;13;1032824
1234;6;265256
1235;5581;12568892
1236;38;578487
1237;84342;111261268
1238;1341;4247826
1239;78;886334
1240;148678;213290078
1241;50;613495
1242;320;2397946
1243;666426;709739911
1244;316590;365805309
1245;0;107628
1246;259;1703854
1247;1;208666
1248;1;558110
1249;1051;5569060
1250;1;170109
1251;1;156557
1252;3;213773
1253;2;196921
1254;479;3044532
1255;1;159798
1256;0;70505
1257;0;44212
1258;0;45726
1259;0;35134
1260;0;139031
1261;0;65508
1262;12912;40757567
1263;1100;5443235
1264;150;1161855
1265;10183;25881341
1266;2721;10873094
1267;500;2922517
1268;269;1937827
1269;1;163321
1270;3649;7819332
1271;654;3007462
1272;72;605634
1273;860;3803222
1274;34;532954
1275;13;261622
1276;3394;12931481
1277;1501;4947517
1278;24969;51057469
1279;5;202052
1280;185;1312358
1281;70;786676
1282;27503;71231396
1283;27;377719
1284;215;1280480
1285;76;776003
1286;13472;41467329
1287;299485;368802296
1288;1;142765
1289;1;144032
1290;1;145512
1291;1;116751
1292;68;635624
1293;9;271397
1294;0;121627
